gid,role,role_score,cluster_id,priority_score,evidence
100000008708207100,terminal,1.0,4,0.453951,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 465000.00 KZT; вне границы обхода.
100000008708368100,terminal,1.0,22,0.264079,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 23677.00 KZT; вне границы обхода.
100000008708595100,terminal,1.0,22,0.258437,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 17200.00 KZT; вне границы обхода.
100000008708743100,terminal,1.0,22,0.256657,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 15550.00 KZT; вне границы обхода.
100000008710791100,coordinator,0.96,4,0.62027,"Гипотеза coordinator: связь с 9 seed по путям; входов 3, выходов 23; посредничество 0.00024."
100000008710843100,distributor,0.825,46,0.592758,Гипотеза distributor: выход к 13 получателям при 2 плательщиках; выход 1985500.00 KZT.
100000008710913100,peripheral,0.2,4,0.363299,"Гипотеза peripheral: входов 1, выходов 0; вход 14000.00, выход 0.00 KZT; сильные правила не выполнены."
100000008712036100,terminal,1.0,22,0.261961,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 21000.00 KZT; вне границы обхода.
100000008712184100,terminal,1.0,22,0.25924,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 18000.00 KZT; вне границы обхода.
100000008712827100,terminal,1.0,22,0.284668,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 76000.00 KZT; вне границы обхода.
100000008712991100,terminal,1.0,22,0.282204,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 66100.00 KZT; вне границы обхода.
100000008713270100,peripheral,0.2,41,0.351672,"Гипотеза peripheral: входов 1, выходов 3; вход 30000.00, выход 190000.00 KZT; сильные правила не выполнены."
100000008713685100,terminal,1.0,22,0.277169,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 49700.00 KZT; вне границы обхода.
100000008714412100,terminal,1.0,18,0.414873,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 169000.00 KZT; вне границы обхода.
100000008715513100,peripheral,0.2,47,0.269671,"Гипотеза peripheral: входов 1, выходов 0; вход 32500.00, выход 0.00 KZT; сильные правила не выполнены."
100000008715887100,terminal,1.0,22,0.25924,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 18000.00 KZT; вне границы обхода.
100000008716072100,terminal,1.0,22,0.252228,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 12100.00 KZT; вне границы обхода.
100000008716222100,terminal,1.0,22,0.25924,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 18000.00 KZT; вне границы обхода.
100000008716439100,terminal,1.0,22,0.25247,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 12267.00 KZT; вне границы обхода.
100000008716773100,terminal,1.0,22,0.2568,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 15677.00 KZT; вне границы обхода.
100000008717340100,terminal,1.0,22,0.273986,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 41500.00 KZT; вне границы обхода.
100000008717341100,terminal,1.0,22,0.255577,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 14627.00 KZT; вне границы обхода.
100000008717375100,terminal,1.0,2,0.376461,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 29506.00 KZT; вне границы обхода.
100000008717802100,terminal,1.0,22,0.265833,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 26150.00 KZT; вне границы обхода.
100000008718089100,terminal,1.0,22,0.256639,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 15534.00 KZT; вне границы обхода.
100000008718811100,terminal,1.0,22,0.284029,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 73300.00 KZT; вне границы обхода.
100000008720668100,terminal,1.0,22,0.25716,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 16000.00 KZT; вне границы обхода.
100000008720798100,terminal,1.0,22,0.256639,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 15534.00 KZT; вне границы обхода.
100000008720856100,peripheral,0.2,10,0.403386,"Гипотеза peripheral: входов 1, выходов 1; вход 18105.00, выход 46000.00 KZT; сильные правила не выполнены."
100000008721637100,peripheral,0.2,41,0.435204,"Гипотеза peripheral: входов 1, выходов 2; вход 24041.00, выход 127000.00 KZT; сильные правила не выполнены."
100000008722328100,terminal,1.0,22,0.264079,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 23677.00 KZT; вне границы обхода.
100000008722417100,peripheral,0.2,10,0.480529,"Гипотеза peripheral: входов 1, выходов 3; вход 331900.00, выход 720000.00 KZT; сильные правила не выполнены."
100000008722541100,peripheral,0.2,10,0.40769,"Гипотеза peripheral: входов 1, выходов 0; вход 280000.00, выход 0.00 KZT; сильные правила не выполнены."
100000008723830100,transit,0.989593,16,0.465363,"Гипотеза transit: входов 2, выходов 1; наблюдаемый выход/вход 0.990; вход 459785.00 KZT."
100000008724279100,terminal,1.0,16,0.35171,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 11750.00 KZT; вне границы обхода.
100000008724461100,peripheral,0.2,4,0.442046,"Гипотеза peripheral: входов 1, выходов 1; вход 100111.00, выход 130000.00 KZT; сильные правила не выполнены."
100000008727982100,peripheral,0.2,41,0.268258,"Гипотеза peripheral: входов 1, выходов 0; вход 30000.00, выход 0.00 KZT; сильные правила не выполнены."
100000008728457100,terminal,1.0,11,0.383912,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 45000.00 KZT; вне границы обхода.
100000008729597100,terminal,1.0,8,0.386242,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 83090.00 KZT; вне границы обхода.
100000008729801100,terminal,1.0,22,0.258777,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 17534.00 KZT; вне границы обхода.
100000008730021100,terminal,1.0,3,0.313812,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 75555.00 KZT; вне границы обхода.
100000008730238100,peripheral,0.2,4,0.400166,"Гипотеза peripheral: входов 1, выходов 0; вход 113000.00, выход 0.00 KZT; сильные правила не выполнены."
100000008730371100,terminal,1.0,0,0.439829,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 520000.00 KZT; вне границы обхода.
100000008730846100,coordinator,0.92,11,0.519319,"Гипотеза coordinator: связь с 8 seed по путям; входов 7, выходов 3; посредничество 0.00010."
100000008731444100,coordinator,0.88,0,0.53601,"Гипотеза coordinator: связь с 7 seed по путям; входов 3, выходов 9; посредничество 0.00010."
100000008732098100,terminal,1.0,22,0.2568,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 15677.00 KZT; вне границы обхода.
100000008732488100,terminal,0.817518,8,0.418038,Гипотеза terminal: наблюдаемый выход/вход 0.073 ≤ 0.2; вход 137000.00 KZT; вне границы обхода.
100000008733049100,terminal,1.0,3,0.348863,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 10000.00 KZT; вне границы обхода.
100000008733194100,coordinator,0.88,12,0.517933,"Гипотеза coordinator: связь с 7 seed по путям; входов 4, выходов 8; посредничество 0.00019."
100000008734279100,peripheral,0.2,8,0.369203,"Гипотеза peripheral: входов 1, выходов 0; вход 31650.00, выход 0.00 KZT; сильные правила не выполнены."
100000008734364100,terminal,1.0,22,0.265867,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 26200.00 KZT; вне границы обхода.
100000008735384100,terminal,1.0,22,0.272989,Гипотеза terminal: наблюдаемый выход/вход 0.000 ≤ 0.2; вход 39220.00 KZT; вне границы обхода.
100000008735802100,peripheral,0.2,0,0.386643,"Гипотеза peripheral: входов 1, выходов 0; вход 85000.00, выход 0.00 KZT; сильные правила не выполнены."
